,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
42,-1.6124675675675681,1.441905405405406,0.4733810810810812,-0.023856756756756716,-0.5053162162162161,-0.4517729729729729,-1.121235135135135,0.5347324324324324,-0.8747540540540542,-0.1428638888888886,-0.11041944444444443,-0.43260277777777784,-1.5370833333333327,-0.8242833333333335,-0.9238138888888892,1.0510416666666662,-1.2604583333333332,-1.0985472222222221,-1.18966,-1.7672714285714284,-2.2912228571428574,1.6392771428571433,-0.030734285714285558,1.0663799999999999,-0.17662285714285683,1.4946600000000005,0.4821542857142857,2.8144558823529415,-0.6456323529411764,1.7712999999999999,0.20548235294117595,-0.13485882352941153,-0.2675441176470587,1.1461323529411762,2.9834794117647063,-1.1950647058823527
43,-1.2593076923076925,0.48495641025641023,0.29116666666666663,0.32086666666666663,-0.21849230769230785,-0.03412820512820499,-1.0887666666666669,0.548571794871795,-0.8553179487179491,-0.2849289473684207,-0.06416842105263157,-0.6248368421052634,-1.7320447368421052,-1.0531868421052628,-0.5207868421052632,0.8523552631578943,-0.7067289473684206,-1.0457105263157895,-0.5561054054054055,-1.3343297297297296,-2.26451891891892,0.8118675675675677,-0.36429189189189176,0.7485864864864864,-0.12277297297297288,1.2084891891891896,0.5826837837837836,2.2441194444444448,-0.3883722222222221,1.9270277777777776,1.5819722222222223,-0.7190666666666669,-0.5926638888888885,0.904925,2.8502722222222228,-1.1349555555555557
44,-0.9868641025641025,0.8480948717948721,0.042369230769230624,-0.4872871794871793,-0.7863948717948716,0.8305051282051281,-1.1986794871794881,1.4036820512820514,-0.6389410256410257,-1.4298131578947366,-0.23520000000000013,-0.27584473684210503,-0.24735263157894732,-1.0983052631578942,-0.5698131578947367,0.8705394736842104,-1.3221,-0.44434736842105255,0.7118135135135135,-2.880783783783784,-0.12926216216216227,1.2346513513513517,0.8482189189189193,0.4105864864864865,0.31075135135135123,0.7459891891891894,-0.5979054054054055,0.02382499999999974,0.9573638888888895,0.0357666666666668,1.0795916666666667,-0.07570555555555544,0.22214722222222238,1.2974277777777778,1.3130638888888888,-1.049438888888889
45,-0.5320216216216217,0.9163459459459462,1.070272972972973,-0.1366351351351349,0.4448756756756759,-0.0030459459459453763,-2.3047189189189186,-0.4436648648648646,-1.0100081081081083,-0.8605583333333332,-1.408536111111111,0.6338444444444443,1.9513749999999996,-0.07626388888888884,-1.5100861111111106,2.8528222222222226,0.18384166666666685,-1.6998055555555553,0.586977142857143,-2.8465628571428585,-1.933325714285714,1.5294228571428572,-1.174251428571429,-0.1990571428571427,-1.863357142857143,2.369805714285715,0.9504171428571427,0.8406470588235295,-0.2243794117647056,1.4345382352941172,-0.6480235294117648,-0.14992941176470562,0.43590882352941185,-0.6066647058823532,1.3838529411764706,-0.3816411764705883
46,-0.2706351351351353,0.5105351351351356,0.95837027027027,-0.9727999999999998,-0.10841081081081054,0.9340972972972974,-2.3302621621621618,-0.93577027027027,-1.131921621621622,-0.7108194444444441,-1.7450250000000003,0.8469749999999999,0.9832083333333339,0.3129250000000002,-1.9268805555555555,2.7225944444444443,0.39670277777777807,-1.7176222222222222,-0.18631428571428568,-1.9250428571428568,-2.0338971428571426,0.9251114285714284,0.6719314285714287,-0.7692914285714286,-1.2541342857142856,1.6250628571428571,1.190302857142857,1.148373529411765,-0.28541470588235274,1.6672029411764704,-0.7571235294117646,0.7926558823529414,0.44685588235294127,-0.3568970588235292,0.1668999999999998,-0.001861764705882259
47,-0.48476829268292687,0.033400000000000186,0.7758048780487803,-0.5550682926829267,0.614770731707317,0.9304097560975612,-2.122641463414634,-0.9648536585365853,-1.0350048780487806,-1.0553375000000003,-1.105635,0.8195549999999999,0.7592325000000001,0.7577725000000003,-1.8720725000000003,2.3269575,0.4714275000000002,-1.5322099999999996,-0.012874358974358974,-2.2679512820512824,-2.0826205128205126,0.6695025641025641,1.412938461538462,-0.8105461538461538,-1.108723076923077,1.355041025641026,1.0056410256410255,1.6615815789473682,-0.4439184210526314,1.7819526315789467,-0.4998289473684208,0.9304631578947373,0.09127894736842135,-0.1525394736842104,0.07934736842105254,0.05555263157894732
48,-1.924617391304348,-0.38310434782608677,0.37764347826086964,2.3778739130434783,1.3138739130434782,1.4085913043478253,-1.6166608695652174,2.4834521739130437,-0.0780217391304348,-4.372695454545454,-0.1488454545454544,-0.2699772727272727,-0.4780454545454542,3.2934318181818187,0.7308909090909093,0.9410409090909094,0.616890909090909,0.3035409090909091,1.393,-0.5402714285714281,0.17292857142857138,-2.201857142857143,1.0672238095238096,1.6620142857142857,1.0133000000000005,0.6951047619047619,0.2648952380952381,3.02596,0.7550750000000003,-0.78652,0.5908400000000001,4.357480000000001,-0.27347999999999983,-1.1348950000000002,-0.32977999999999996,0.9642399999999997
49,-1.0934500000000003,0.23683461538461545,0.19645384615384623,1.6938961538461546,1.4879538461538457,1.7168076923076923,-1.2761923076923078,1.7231961538461538,-0.10340769230769228,-3.8199359999999998,-0.6219919999999997,0.03962800000000005,-2.202696,3.375728000000001,0.19251200000000002,0.6691480000000002,0.41848799999999997,0.29643200000000003,-0.2424708333333332,1.3810875000000005,-1.0937374999999998,-0.4844708333333329,1.5973791666666661,1.2785041666666663,0.6495791666666668,1.1033416666666664,-0.10364166666666665,3.2532695652173924,0.2901000000000002,0.20482608695652174,1.295556521739131,3.625408695652175,-0.22356086956521734,-0.7681347826086956,-0.4630347826086955,1.0730913043478258
50,-0.6085923076923078,0.24150769230769256,0.31774615384615384,1.4473692307692312,1.4737999999999998,1.6541000000000001,-1.1776653846153848,1.7230807692307692,-0.07885384615384614,-4.343088,-0.6978119999999995,-0.09221600000000008,-1.925488,3.3878480000000013,0.262968,0.5638000000000001,0.40068799999999993,0.269936,-0.2015208333333333,1.4561291666666671,-1.0823999999999998,-0.7998958333333333,1.5845458333333324,1.1984458333333332,0.6313166666666667,1.120883333333333,-0.10804166666666665,3.225330434782609,0.2886217391304349,0.1977304347826087,1.7442260869565218,3.649147826086957,-0.10961304347826097,-0.7533434782608697,-0.46225217391304346,1.0768478260869563
51,-0.8354750000000002,0.03390000000000024,0.30853750000000013,2.2181083333333342,1.7205875,1.9544416666666666,-1.314216666666667,1.9324208333333333,-0.09806249999999998,-3.309578260869565,-0.41772173913043453,0.24732173913043481,-2.1228608695652174,3.827365217391305,0.27108695652173914,0.7237478260869566,0.5583652173913044,0.3156217391304348,-0.41399545454545456,1.9079590909090915,-1.2498818181818179,-0.6490090909090905,1.7875181818181813,1.3607636363636362,0.5921136363636365,1.237881818181818,-0.14512272727272726,2.883604761904762,0.4671095238095238,0.04176190476190489,1.8469761904761905,3.8617428571428576,-0.130952380952381,-0.8594571428571427,-0.46157142857142847,1.168790476190476
52,-0.36333750000000004,0.24815000000000006,0.4595458333333335,2.2987916666666672,2.135941666666667,1.8126166666666663,-0.8497499999999998,1.1125166666666668,-0.005566666666666627,-4.607347826086957,-0.44713478260869544,-0.0240260869565217,-2.2004478260869567,4.156430434782609,0.0720826086956522,0.44887826086956534,0.35983913043478266,0.2803739130434783,-1.2732272727272729,2.767831818181818,-1.0152454545454546,0.4655954545454548,2.203109090909091,0.6846681818181819,0.4801363636363636,1.274486363636364,-0.09574999999999996,3.8481666666666663,0.4577761904761905,0.7790952380952383,2.0903619047619046,3.9546238095238095,0.24085238095238098,-0.13214285714285703,-0.1283428571428571,0.6069571428571428
53,-0.624323076923077,-0.10453076923076918,0.2862346153846155,1.2602807692307698,2.4219423076923072,1.6690230769230767,-1.1824692307692308,1.698276923076923,-0.08461538461538459,-4.397092,-0.011827999999999634,-0.04522800000000004,-1.2838239999999999,3.7074200000000013,0.43888800000000006,0.6075480000000002,0.577048,0.293924,-0.19961249999999997,1.140337500000001,-1.1129291666666663,-0.2629374999999993,2.385637499999999,1.4023249999999996,0.6851000000000002,1.0903666666666665,-0.09957916666666666,3.224317391304349,0.08574782608695652,0.1980304347826088,1.471126086956522,3.7145347826086965,-0.19722608695652175,-0.7827,-0.4838782608695652,1.068569565217391
54,-0.049452631578947207,4.231768421052633,0.8780736842105267,1.504821052631579,4.265236842105264,-0.40584736842105246,0.022889473684210657,0.9773105263157899,0.8579368421052633,-5.0056,2.120583333333334,-0.06107222222222217,2.662244444444445,4.703616666666667,1.2591611111111112,-0.7982222222222224,0.9909277777777779,0.08851111111111115,2.3295470588235294,0.7512705882352938,0.5650058823529414,3.2686000000000006,3.7202470588235297,2.1145,1.1088588235294117,-0.5236000000000001,0.2738294117647059,6.8621500000000015,2.0002250000000004,0.7968875000000002,-1.7434687500000003,5.320543750000002,2.47055625,1.3235125,0.6417562499999999,0.2838
55,-0.06671578947368402,4.34683157894737,0.9130421052631581,1.9401052631578952,4.523363157894738,-0.22868421052631555,0.06506315789473704,1.0367894736842107,0.8849263157894738,-4.789516666666667,2.7292722222222237,0.04744444444444443,2.7458944444444446,4.779861111111112,1.2899444444444448,-0.7700888888888888,1.1871500000000001,0.11087777777777791,2.3846058823529415,1.047470588235294,0.630994117647059,3.387329411764707,3.939870588235295,2.2591117647058825,1.1685529411764706,-0.4086882352941177,0.3045294117647059,6.942306250000002,2.2024562500000004,0.8106312500000004,-1.9495750000000003,5.258137500000002,2.382525,1.075675,0.58955625,0.19711874999999995
56,-0.008294736842105285,4.368936842105265,0.9265947368421056,2.092,4.580836842105264,-0.19344736842105242,0.0767473684210529,1.0412105263157896,0.8876368421052633,-4.820488888888889,2.803716666666668,0.0432777777777776,2.6653666666666678,4.973416666666667,1.2791111111111113,-0.7762833333333334,1.202038888888889,0.11004444444444454,2.4025470588235294,1.034529411764706,0.5982000000000002,3.4339764705882354,3.9062235294117653,2.1738470588235295,1.1721411764705882,-0.4112764705882354,0.2979705882352941,6.984337500000002,2.2419875000000005,0.8307875000000002,-1.8402937500000003,5.3609187500000015,2.4349312499999995,1.08408125,0.5974625,0.20114999999999994
57,-1.7705384615384614,-0.595884615384615,0.5287769230769233,0.41375384615384647,2.7765692307692302,1.5120692307692305,-0.6867846153846155,1.0810115384615389,0.7657769230769234,-3.6707320000000005,2.1881560000000007,-0.90346,-0.7323199999999997,2.344756,2.6093600000000006,0.9701720000000001,1.8127400000000002,0.2791919999999999,-0.010416666666666907,0.5046166666666668,-0.029383333333333192,-1.5728833333333332,1.165033333333333,2.7800999999999996,0.7546875000000005,1.6539624999999998,0.5349708333333333,4.3989782608695664,-0.7756434782608695,-0.0007913043478259805,0.7592173913043482,2.1082173913043474,1.3297521739130433,-0.8542478260869563,1.3760478260869569,0.9824173913043477
58,-1.9648,-0.5541769230769227,0.5133846153846157,0.06840000000000032,2.704876923076922,1.3630846153846152,-0.8587538461538463,1.080173076923077,0.7206615384615387,-3.7723,2.1587160000000005,-0.9542440000000001,-0.5015839999999997,2.411636,2.7247280000000007,1.124732,1.8575400000000004,0.3564719999999999,-0.23581666666666692,0.43928333333333364,-0.1420833333333332,-1.3854333333333333,1.2193666666666663,2.8738249999999996,0.6891375000000005,1.6349625,0.5021958333333333,4.390578260869566,-0.7780782608695652,-0.004991304347825981,0.9668173913043481,2.168391304347826,1.433552173913043,-0.8650478260869562,1.3729173913043482,0.9770173913043478
59,-1.4797461538461543,-1.3921615384615387,0.041957692307692356,-0.03105769230769221,2.131565384615384,1.2735884615384614,-0.40808846153846157,0.9635923076923076,0.36848461538461535,-3.4387480000000004,2.2223400000000004,-1.1559399999999997,-1.1884199999999998,2.174096,2.2020800000000005,0.9947400000000001,1.6302920000000003,0.173636,-0.5423749999999999,0.27415416666666687,-0.041754166666666585,-0.06794583333333305,2.092166666666666,2.1947375,-0.19437916666666666,0.9457583333333335,0.17981249999999993,4.206752173913045,-0.9604869565217392,-0.09552608695652173,0.6755217391304348,1.3940782608695652,0.9212695652173915,-0.8864434782608693,0.9178913043478265,0.925686956521739
60,-0.007676923076923147,0.41400000000000003,-0.3071615384615385,1.3956192307692314,2.6271461538461534,1.6746038461538457,0.46103076923076924,1.203423076923077,0.24923846153846155,-3.168115999999999,0.5442560000000004,0.00302400000000004,0.3681280000000003,3.60778,1.3134880000000004,0.7644120000000002,1.0529760000000001,0.28891599999999995,0.07689166666666647,0.8512041666666673,0.37037916666666687,0.24648333333333416,2.3623374999999998,1.7901541666666667,0.04928333333333349,1.063983333333333,0.080575,0.9180869565217394,0.4026695652173916,0.17349130434782611,3.473865217391305,3.5367391304347833,1.1482782608695654,-1.3215826086956521,-0.3894565217391303,1.1866565217391303
61,-1.3364307692307693,-0.8921192307692303,1.0269653846153848,-0.13006153846153856,2.40225,0.6661961538461537,-0.3206576923076923,1.0692423076923079,0.45107307692307685,-4.717548,2.5411040000000007,-0.35408800000000007,0.18484000000000012,1.13384,1.9930160000000006,1.838872,0.8035639999999998,0.06543199999999998,-0.3224250000000001,1.7742666666666667,0.0432291666666668,-0.28365416666666626,-0.3196916666666667,2.784391666666666,0.8455541666666669,0.9101625000000001,0.38727499999999987,3.9010000000000007,-0.11836956521739146,-0.26776956521739115,2.476769565217392,0.8688086956521738,0.717408695652174,-1.0024434782608693,0.8787130434782611,0.7767043478260868
62,0.09947368421052653,3.4633789473684224,0.9255842105263159,1.2546526315789475,3.9225842105263165,-0.2844999999999998,0.028868421052631706,0.814657894736842,0.8687052631578949,-4.82715,2.196350000000001,0.09066666666666677,2.073722222222223,4.099288888888889,1.18265,-0.8127277777777778,0.884466666666667,0.08542777777777794,2.379447058823529,0.754211764705882,0.5636764705882354,4.0550235294117645,3.0956999999999995,2.259470588235294,1.1728764705882355,-0.02108823529411766,0.33650588235294115,6.913631250000002,2.9434875000000003,0.8565812500000003,-1.4470437500000002,3.7313750000000003,2.4407687499999997,1.1143125,0.6764874999999999,0.21583124999999997
63,1.3753578947368426,4.4570105263157895,1.7458578947368422,2.0724842105263157,3.7360000000000007,0.2258842105263159,-0.5650263157894736,0.9939631578947367,0.07103684210526316,-4.296694444444445,3.070572222222223,-0.8275500000000002,2.587944444444445,5.116294444444444,1.0644111111111112,-2.2784444444444447,0.7757611111111109,-0.30513333333333326,0.19251176470588185,-0.060294117647059026,-0.6881764705882352,2.952323529411766,3.3424764705882346,1.8562411764705882,0.6581294117647062,-0.649629411764706,-0.002076470588235303,5.419225000000001,1.4653812500000003,1.1931375000000002,-2.7993437500000007,4.5978625,0.9435375000000001,0.6940812500000001,0.42131874999999996,0.2270999999999999
64,1.4766789473684214,3.524294736842107,1.6479000000000001,1.348163157894737,3.344589473684211,-0.0912736842105262,-0.6160631578947368,0.7571210526315791,0.03234210526315789,-4.1403,2.6317611111111123,-0.830688888888889,2.1103000000000005,3.874555555555555,0.774588888888889,-2.2863333333333333,0.4813555555555557,-0.3406666666666667,0.2545588235294116,-0.1518470588235299,-0.7067882352941176,3.466576470588236,2.1694823529411766,1.9176000000000002,0.6716000000000003,-0.2328529411764706,0.038782352941176455,5.2617875000000005,1.8148624999999998,1.2035000000000005,-1.974325,3.3087999999999997,1.0456937499999999,0.72804375,0.4516124999999999,0.24327499999999996
65,-2.39349375,1.5953187500000006,0.12077500000000008,-2.41820625,-0.4221437499999999,1.694025,2.3130625000000005,1.7969249999999999,1.0131999999999999,-2.2806933333333337,-1.6384333333333332,1.4509133333333337,2.4133666666666667,1.130706666666667,1.331286666666667,0.45132000000000005,1.98154,1.02016,2.243842857142857,1.1248785714285714,0.8688785714285717,2.7315857142857145,1.6156071428571426,0.36189285714285724,-0.04229285714285707,1.1583071428571425,1.440042857142857,2.7358230769230776,3.3025615384615397,1.1404615384615389,0.013338461538461676,1.8853846153846154,1.4399615384615385,1.1828692307692312,1.272776923076923,0.8500538461538459
66,-1.4573625,2.1033250000000008,-1.0103374999999999,-3.03421875,-0.9014999999999997,1.1531249999999997,1.6486500000000002,1.4246625000000004,0.22037500000000002,-5.868700000000001,-3.3567066666666663,-0.32894666666666655,1.459593333333333,0.90244,0.7742866666666668,-1.0802399999999999,1.5261533333333335,0.4606,3.4526428571428576,0.7373142857142855,1.6430928571428574,2.9728857142857152,1.561735714285714,1.1469214285714284,-0.5107142857142855,-0.22608571428571422,0.6455714285714286,4.395553846153847,2.9006000000000003,0.37269230769230766,0.6222307692307691,1.7816384615384615,0.22442307692307695,2.907607692307693,1.9542384615384616,0.1309153846153846
